,Current Test,,,,,,,,,,,.,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1346"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1346""))))","=AND(INDIRECT(""'Level Test'!A1346"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1346""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1347"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1347""))))","=AND(INDIRECT(""'Level Test'!A1347"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1347""))))",FALSE,,,
,,Curio Cutter - Set 1,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1349"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1349""))))","=AND(INDIRECT(""'Level Test'!A1349"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1349""))))",FALSE,,,
,,Curio Cutter - Set 2,,,,,,,,,,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1351"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1351""))))","=AND(INDIRECT(""'Level Test'!A1351"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1351""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1352"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1352""))))","=AND(INDIRECT(""'Level Test'!A1352"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1352""))))",FALSE,,,
,,"Original Cutters (SD, Silhouette, Craft Robo) - Type 2 Reg-Marks",,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1354"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1354""))))","=AND(INDIRECT(""'Level Test'!A1354"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1354""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1355"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1355""))))","=AND(INDIRECT(""'Level Test'!A1355"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1355""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1356"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1356""))))","=AND(INDIRECT(""'Level Test'!A1356"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1356""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1357"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1357""))))","=AND(INDIRECT(""'Level Test'!A1357"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1357""))))",FALSE,,,
,,Send To Machine,,,,,,,,,,,,
,,Material,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1360"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1360""))))","=AND(INDIRECT(""'Level Test'!A1360"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1360""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1361"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1361""))))","=AND(INDIRECT(""'Level Test'!A1361"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1361""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1362"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1362""))))","=AND(INDIRECT(""'Level Test'!A1362"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1362""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1363"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1363""))))","=AND(INDIRECT(""'Level Test'!A1363"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1363""))))",FALSE,,,
,,Action,,,,,,,,,,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1365"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1365""))))","=AND(INDIRECT(""'Level Test'!A1365"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1365""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1366"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1366""))))","=AND(INDIRECT(""'Level Test'!A1366"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1366""))))",FALSE,,,
,,Cut,,,,,,,,,,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1368"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1368""))))","=AND(INDIRECT(""'Level Test'!A1368"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1368""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1369"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1369""))))","=AND(INDIRECT(""'Level Test'!A1369"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1369""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1370"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1370""))))","=AND(INDIRECT(""'Level Test'!A1370"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1370""))))",FALSE,,,
,,Score,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1372"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1372""))))","=AND(INDIRECT(""'Level Test'!A1372"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1372""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1373"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1373""))))","=AND(INDIRECT(""'Level Test'!A1373"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1373""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1374"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1374""))))","=AND(INDIRECT(""'Level Test'!A1374"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1374""))))",FALSE,,,
,,Sketch,,,,,,,,,,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1376"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1376""))))","=AND(INDIRECT(""'Level Test'!A1376"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1376""))))",FALSE,,,
,,Emboss,,,,,,,,,,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1378"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1378""))))","=AND(INDIRECT(""'Level Test'!A1378"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1378""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1379"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1379""))))","=AND(INDIRECT(""'Level Test'!A1379"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1379""))))",FALSE,,,
,,Stipple,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1381"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1381""))))","=AND(INDIRECT(""'Level Test'!A1381"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1381""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1382"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1382""))))","=AND(INDIRECT(""'Level Test'!A1382"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1382""))))",FALSE,,,
,,Action by,,,,,,,,,,,,
,,Simple,,,,,,,,,,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1385"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1385""))))","=AND(INDIRECT(""'Level Test'!A1385"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1385""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1386"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1386""))))","=AND(INDIRECT(""'Level Test'!A1386"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1386""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1387"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1387""))))","=AND(INDIRECT(""'Level Test'!A1387"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1387""))))",FALSE,,,
,,Line Color,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1389"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1389""))))","=AND(INDIRECT(""'Level Test'!A1389"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1389""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1390"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1390""))))","=AND(INDIRECT(""'Level Test'!A1390"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1390""))))",FALSE,,,
,,Fill Color,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1392"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1392""))))","=AND(INDIRECT(""'Level Test'!A1392"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1392""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1393"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1393""))))","=AND(INDIRECT(""'Level Test'!A1393"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1393""))))",FALSE,,,
,,Layer,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1395"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1395""))))","=AND(INDIRECT(""'Level Test'!A1395"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1395""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1396"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1396""))))","=AND(INDIRECT(""'Level Test'!A1396"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1396""))))",FALSE,,,
,,Edit Materials,,,,,,,,,,,,
,,Edit Cut settings,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1399"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1399""))))","=AND(INDIRECT(""'Level Test'!A1399"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1399""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1400"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1400""))))","=AND(INDIRECT(""'Level Test'!A1400"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1400""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1401"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1401""))))","=AND(INDIRECT(""'Level Test'!A1401"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1401""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1402"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1402""))))","=AND(INDIRECT(""'Level Test'!A1402"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1402""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1403"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1403""))))","=AND(INDIRECT(""'Level Test'!A1403"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1403""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1404"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1404""))))","=AND(INDIRECT(""'Level Test'!A1404"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1404""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1405"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1405""))))","=AND(INDIRECT(""'Level Test'!A1405"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1405""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1406"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1406""))))","=AND(INDIRECT(""'Level Test'!A1406"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1406""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1407"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1407""))))","=AND(INDIRECT(""'Level Test'!A1407"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1407""))))",FALSE,,,
,,Edit Score settings,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1409"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1409""))))","=AND(INDIRECT(""'Level Test'!A1409"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1409""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1410"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1410""))))","=AND(INDIRECT(""'Level Test'!A1410"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1410""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1411"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1411""))))","=AND(INDIRECT(""'Level Test'!A1411"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1411""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1412"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1412""))))","=AND(INDIRECT(""'Level Test'!A1412"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1412""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1413"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1413""))))","=AND(INDIRECT(""'Level Test'!A1413"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1413""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1414"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1414""))))","=AND(INDIRECT(""'Level Test'!A1414"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1414""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1415"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1415""))))","=AND(INDIRECT(""'Level Test'!A1415"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1415""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1416"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1416""))))","=AND(INDIRECT(""'Level Test'!A1416"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1416""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1417"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1417""))))","=AND(INDIRECT(""'Level Test'!A1417"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1417""))))",FALSE,,,
,,Edit Sketch settings,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1419"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1419""))))","=AND(INDIRECT(""'Level Test'!A1419"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1419""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1420"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1420""))))","=AND(INDIRECT(""'Level Test'!A1420"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1420""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1421"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1421""))))","=AND(INDIRECT(""'Level Test'!A1421"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1421""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1422"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1422""))))","=AND(INDIRECT(""'Level Test'!A1422"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1422""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1423"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1423""))))","=AND(INDIRECT(""'Level Test'!A1423"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1423""))))",FALSE,,,
,,Edit Emboss settings,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1425"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1425""))))","=AND(INDIRECT(""'Level Test'!A1425"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1425""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1426"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1426""))))","=AND(INDIRECT(""'Level Test'!A1426"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1426""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1427"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1427""))))","=AND(INDIRECT(""'Level Test'!A1427"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1427""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1428"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1428""))))","=AND(INDIRECT(""'Level Test'!A1428"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1428""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1429"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1429""))))","=AND(INDIRECT(""'Level Test'!A1429"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1429""))))",FALSE,,,
,,Edit Stipple settings,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1431"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1431""))))","=AND(INDIRECT(""'Level Test'!A1431"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1431""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1432"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1432""))))","=AND(INDIRECT(""'Level Test'!A1432"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1432""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1433"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1433""))))","=AND(INDIRECT(""'Level Test'!A1433"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1433""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1434"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1434""))))","=AND(INDIRECT(""'Level Test'!A1434"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1434""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1435"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1435""))))","=AND(INDIRECT(""'Level Test'!A1435"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1435""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1436"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1436""))))","=AND(INDIRECT(""'Level Test'!A1436"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1436""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1437"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1437""))))","=AND(INDIRECT(""'Level Test'!A1437"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1437""))))",FALSE,,,
,,Advanced,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1439"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1439""))))","=AND(INDIRECT(""'Level Test'!A1439"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1439""))))",FALSE,,,
,,Feed Options,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1441"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1441""))))","=AND(INDIRECT(""'Level Test'!A1441"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1441""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1442"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1442""))))","=AND(INDIRECT(""'Level Test'!A1442"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1442""))))",FALSE,,,
,,Layer Sorting,,,,,,,,,,,,
